"TOA5","CR300Series_422","CR300","27031","CR300-RF407.Std.10.04","CPU:sapflux_2sensor_CR300_30min.cr300","60975","SapFlowAll"
"TIMESTAMP","RECORD","Batt_volt","PTemp_C","S0_AlpOut","S0_AlpInn","S0_BetOut","S0_BetInn","S0_tMxTout","S0_tMxTinn","S0_TpDsOut","S0_dTDsOut","S0_TsDsOut","S0_TpUsOut","S0_dTUsOut","S0_TsUsOut","S0_TpDsInn","S0_dTDsInn","S0_TsDsInn","S0_TpUsInn","S0_dTUsInn","S0_TsUsInn","S0_tMxTUsO","S0_tMxTUsI","S1_AlpOut","S1_AlpInn","S1_BetOut","S1_BetInn","S1_tMxTout","S1_tMxTinn","S1_TpDsOut","S1_dTDsOut","S1_TsDsOut","S1_TpUsOut","S1_dTUsOut","S1_TsUsOut","S1_TpDsInn","S1_dTDsInn","S1_TsDsInn","S1_TpUsInn","S1_dTUsInn","S1_TsUsInn","S1_tMxTUsO","S1_tMxTUsI"
"2025-06-27 09:00:00",1858,12.12,23.13,-0.11489,-0.03589,-0.04311,-0.01773,97.305,82.451,22.503,0.25,22.733,22.556,0.261,22.814,22.798,0.224,23.017,22.84,0.228,23.067,66.852,71.638,-0.00329,0.07934,0.015,0.07869,107.524,70.895,23.329,0.335,23.636,23.393,0.33,23.701,23.725,0.251,23.974,23.783,0.232,24.013,105.625,67.479
"2025-06-27 09:30:00",1859,12.12,23.5,-0.08485,-0.01787,-0.06165,0,83.164,82.977,22.709,0.236,22.935,22.741,0.251,22.987,22.906,0.227,23.128,22.932,0.227,23.158,83.787,67.933,0.08354,0.1062,0.10123,0.10532,83.722,73.158,23.67,0.27,23.932,23.733,0.244,23.974,23.839,0.26,24.097,23.891,0.234,24.123,77.27,68.227
"2025-06-27 10:00:00",1860,12.12,23.99,-0.08343,0.03855,-0.03525,0.0672,88.737,87.555,23.023,0.223,23.23,23.019,0.231,23.244,23.043,0.246,23.281,23.057,0.23,23.286,84.882,69.281,0.07568,0.15103,0.12206,0.15412,109.554,76.468,23.739,0.322,24.027,23.782,0.285,24.049,23.886,0.266,24.15,23.933,0.228,24.16,96.523,65.967
"2025-06-27 10:30:00",1861,12.12,24.63,0.03533,0.11927,0.11818,0.15026,100.726,93.578,23.407,0.296,23.666,23.387,0.263,23.637,23.337,0.258,23.586,23.335,0.222,23.556,98.365,68.096,0.21904,0.25183,0.25263,0.25682,91.455,78.861,24.206,0.327,24.511,24.232,0.254,24.477,24.147,0.287,24.43,24.18,0.222,24.4,83.988,65.321
"2025-06-27 11:00:00",1862,12.12,25.32,0.06276,0.16956,0.18085,0.19166,107.905,86.828,23.603,0.272,23.833,23.579,0.227,23.795,23.545,0.258,23.795,23.539,0.213,23.75,103.305,65.812,0.31108,0.32622,0.31632,0.31758,78.429,78.998,24.372,0.295,24.66,24.382,0.215,24.593,24.287,0.294,24.578,24.313,0.214,24.523,69.444,60.141
"2025-06-27 11:30:00",1863,12.12,25.43,0.05335,0.17601,0.08586,0.20618,78.561,85.835,23.691,0.243,23.922,23.67,0.223,23.889,23.632,0.263,23.886,23.629,0.214,23.842,76.944,64.324,0.35617,0.36395,0.41774,0.35335,98.682,77.234,24.432,0.328,24.739,24.44,0.216,24.655,24.355,0.299,24.65,24.379,0.21,24.584,66.668,59.139
"2025-06-27 12:00:00",1864,12.12,25.76,0.10532,0.21154,0.14506,0.23638,107.776,87.944,23.881,0.274,24.141,23.866,0.237,24.1,23.813,0.266,24.07,23.806,0.21,24.014,74.33,63.946,0.3633,0.40219,0.39664,0.39423,83.811,79.318,24.576,0.339,24.901,24.578,0.228,24.804,24.456,0.31,24.761,24.476,0.209,24.68,72.296,58.947
"2025-06-27 12:30:00",1865,12.12,25.69,0.04294,0.17664,0.04648,0.19892,67.554,84.775,23.826,0.22,24.04,23.826,0.21,24.031,23.835,0.255,24.082,23.836,0.209,24.043,63.202,63.016,0.36737,0.38204,0.392,0.37588,85.381,78.864,24.475,0.333,24.797,24.496,0.225,24.719,24.435,0.3,24.731,24.467,0.206,24.669,74.119,57.986
"2025-06-27 13:00:00",1866,12.12,25.93,0.08618,0.20732,0.13718,0.22792,83.349,85.151,24.057,0.234,24.275,24.045,0.204,24.245,23.986,0.26,24.237,23.977,0.207,24.181,83.225,63.642,0.42248,0.4121,0.4436,0.39728,76.036,75.846,24.691,0.307,24.987,24.694,0.197,24.888,24.553,0.305,24.855,24.57,0.205,24.77,72.366,59.015
"2025-06-27 13:30:00",1867,12.12,25.82,0.10583,0.16327,0.14398,0.18233,88.204,82.795,23.862,0.261,24.111,23.9,0.226,24.124,23.975,0.246,24.214,23.985,0.205,24.188,70.422,63.77,0.4414,0.37972,0.45839,0.36008,78.624,75.652,24.532,0.291,24.815,24.553,0.184,24.735,24.517,0.291,24.805,24.544,0.203,24.741,62.554,57.556
"2025-06-27 14:00:00",1868,12.12,25.69,0.09304,0.16928,0.15187,0.19188,96.58,87.193,23.87,0.291,24.14,23.89,0.25,24.136,23.955,0.252,24.199,23.967,0.208,24.173,74.325,65.188,0.35946,0.3722,0.37122,0.3581,86.22,78.184,24.518,0.316,24.826,24.536,0.218,24.751,24.475,0.299,24.771,24.507,0.209,24.711,69.897,59.077
"2025-06-27 14:30:00",1869,12.11,25.66,0.05849,0.17492,0.20552,0.18874,108.289,83.978,23.896,0.253,24.107,23.914,0.206,24.113,23.975,0.25,24.218,23.986,0.207,24.19,103.439,64.953,0.43502,0.38364,0.48811,0.36922,99.889,75.653,24.535,0.334,24.844,24.553,0.205,24.753,24.486,0.298,24.781,24.514,0.206,24.715,90.397,57.808
"2025-06-27 15:00:00",1870,12.11,25.86,0.04698,0.15135,0.06618,0.16668,72.712,81.23,23.963,0.203,24.159,24.003,0.19,24.19,24.059,0.241,24.294,24.068,0.204,24.27,72.092,62.705,0.38674,0.36884,0.42342,0.34918,85.331,74.765,24.455,0.281,24.72,24.487,0.184,24.667,24.469,0.285,24.751,24.508,0.201,24.703,81.662,57.425
"2025-06-27 15:30:00",1871,12.11,25.38,-0.02345,0.08736,0.07408,0.10388,98.386,80.545,23.717,0.238,23.928,23.759,0.221,23.975,23.894,0.233,24.121,23.918,0.21,24.126,79.115,64.506,0.26826,0.28404,0.261,0.27212,71.991,73.066,24.14,0.296,24.429,24.193,0.228,24.414,24.268,0.277,24.543,24.322,0.211,24.529,69.079,60.286
"2025-06-27 16:00:00",1872,12.11,25,-0.05545,0.02828,-0.02463,0.03722,79.219,77.293,23.46,0.201,23.653,23.523,0.206,23.727,23.744,0.219,23.959,23.775,0.211,23.984,78.101,65.485,0.21238,0.23262,0.24398,0.22596,88.678,72.292,24.02,0.291,24.297,24.071,0.228,24.295,24.167,0.267,24.432,24.217,0.213,24.427,77.923,60.018
"2025-06-27 16:30:00",1873,12.11,24.7,-0.06993,0.01797,-0.02951,0.03101,86.867,81.957,23.515,0.234,23.736,23.549,0.241,23.786,23.677,0.229,23.901,23.699,0.222,23.919,78.54,68.656,0.18926,0.20618,0.20679,0.1952,81.027,72.739,24,0.273,24.261,24.038,0.222,24.254,24.095,0.265,24.358,24.14,0.218,24.354,78.623,63.755
"2025-06-27 17:00:00",1874,12.1,24.86,0.0079,0.02726,0.02316,0.0446,103.475,83.893,23.531,0.262,23.786,23.573,0.256,23.826,23.693,0.229,23.916,23.709,0.219,23.926,68.29,67.605,0.18538,0.19852,0.20394,0.19226,101.903,71.346,23.974,0.271,24.234,24.011,0.221,24.227,24.065,0.263,24.326,24.108,0.217,24.322,75.205,63.374
"2025-06-27 17:30:00",1875,12.1,25.01,-0.08529,0.03635,-0.04363,0.0538,95.702,79.854,23.499,0.202,23.69,23.523,0.211,23.731,23.644,0.229,23.868,23.663,0.217,23.879,74.696,66.801,0.17498,0.19493,0.20318,0.19338,89.236,74.877,23.976,0.31,24.275,24.01,0.253,24.261,24.012,0.273,24.283,24.056,0.225,24.279,74.939,64.121
"2025-06-27 18:00:00",1876,12.1,25.51,0.00872,0.09238,0.02968,0.1162,76.317,85.33,23.863,0.239,24.092,23.863,0.232,24.09,23.842,0.246,24.08,23.84,0.219,24.057,74.702,66.809,0.25018,0.2418,0.28141,0.23881,87.732,74.13,24.283,0.265,24.536,24.305,0.2,24.502,24.198,0.273,24.468,24.226,0.215,24.438,75.206,62.36
"2025-06-27 18:30:00",1877,12.1,25.42,-0.06901,0.05581,-0.03601,0.06422,92.274,79.409,23.678,0.191,23.86,23.722,0.198,23.917,23.812,0.225,24.033,23.827,0.211,24.036,66.793,65.114,0.25068,0.21832,0.28376,0.20706,101.068,73.801,24.01,0.255,24.249,24.053,0.192,24.239,24.092,0.262,24.352,24.134,0.213,24.343,90.567,61.021
"2025-06-27 19:00:00",1878,12.1,25.09,-0.09911,0,-0.03779,0.00912,109.927,82.643,23.54,0.208,23.732,23.583,0.216,23.795,23.705,0.22,23.921,23.727,0.218,23.943,81.709,67.104,0.10191,0.16596,0.12972,0.15608,95.517,72.297,23.787,0.304,24.076,23.833,0.267,24.094,23.96,0.256,24.215,24.01,0.219,24.226,85.267,62.805
"2025-06-27 19:30:00",1879,12.09,24.84,-0.09657,-0.03689,-0.04171,-0.02281,91.845,81.464,23.406,0.235,23.623,23.45,0.245,23.689,23.604,0.217,23.817,23.63,0.222,23.851,84.012,68.661,0.09404,0.12836,0.11147,0.12327,90.498,70.066,23.702,0.256,23.947,23.749,0.229,23.972,23.862,0.25,24.111,23.912,0.221,24.131,76.202,61.843
"2025-06-27 20:00:00",1880,12.09,24.58,-0.07275,-0.05155,-0.00849,-0.04161,90.972,79.101,23.22,0.235,23.432,23.279,0.237,23.507,23.471,0.212,23.679,23.502,0.221,23.721,85.379,66.544,0.02196,0.0957,0.03204,0.09092,85.756,72.154,23.566,0.285,23.842,23.624,0.276,23.894,23.735,0.253,23.987,23.788,0.231,24.017,77.278,64.69
"2025-06-27 20:30:00",1881,12.09,24.38,-0.24073,-0.05979,-0.15797,-0.05459,96.332,78.242,23.185,0.187,23.354,23.212,0.219,23.427,23.375,0.214,23.586,23.401,0.226,23.625,85.266,68.67,0.02377,0.08034,0.04238,0.0797,88.858,70.194,23.531,0.265,23.786,23.591,0.254,23.84,23.675,0.248,23.921,23.727,0.229,23.954,80.886,66.271
"2025-06-27 21:00:00",1882,12.09,24.21,-0.19965,-0.06455,-0.14753,-0.05925,88.749,77.87,23.074,0.195,23.255,23.107,0.226,23.328,23.281,0.213,23.491,23.308,0.226,23.532,81.663,67.798,0.02875,0.07189,0.04411,0.0672,86.885,68.986,23.503,0.255,23.75,23.566,0.244,23.806,23.623,0.246,23.868,23.675,0.23,23.903,81.7,66.583
"2025-06-27 21:30:00",1883,12.08,24.01,-0.17055,-0.06421,-0.15833,-0.05433,77.16,79.958,22.934,0.204,23.133,22.969,0.239,23.205,23.168,0.215,23.379,23.197,0.227,23.422,75.544,68.894,0.01596,0.05881,0.01968,0.05858,80.292,68.972,23.412,0.256,23.664,23.474,0.251,23.722,23.538,0.246,23.783,23.588,0.232,23.819,70.048,67.076
"2025-06-27 22:00:00",1884,12.08,23.88,-0.15491,-0.07893,-0.12319,-0.06901,84.944,77.051,22.857,0.206,23.054,22.899,0.233,23.129,23.095,0.21,23.302,23.121,0.225,23.345,79.35,69.963,-0.00817,0.05496,0.00398,0.05042,86.328,68.93,23.345,0.253,23.589,23.408,0.252,23.654,23.465,0.244,23.708,23.515,0.232,23.745,81.9,67.792
"2025-06-27 22:30:00",1885,12.08,23.79,-0.17819,-0.07275,-0.13179,-0.05849,109.842,81.071,22.816,0.213,23.016,22.845,0.243,23.084,23.019,0.216,23.231,23.046,0.229,23.274,85.11,69.513,-0.02495,0.04708,-0.01641,0.03816,79.603,68.029,23.254,0.242,23.492,23.311,0.246,23.555,23.393,0.24,23.632,23.443,0.231,23.671,73.659,65.627
"2025-06-27 23:00:00",1886,12.08,23.76,-0.11683,-0.07787,-0.11031,-0.05873,78.847,80.152,22.779,0.223,22.997,22.812,0.249,23.057,22.968,0.215,23.178,22.994,0.228,23.221,78.225,67.845,0.00448,0.04731,0.0177,0.0427,79.809,67.471,23.159,0.228,23.382,23.21,0.224,23.432,23.312,0.239,23.55,23.361,0.229,23.588,75.379,65.827
"2025-06-27 23:30:00",1887,12.07,23.78,-0.18147,-0.08303,-0.11247,-0.06839,88.776,80.139,22.767,0.21,22.958,22.792,0.235,23.021,22.928,0.212,23.136,22.951,0.227,23.177,85.421,70.073,0.02038,0.0467,0.0275,0.04216,88.722,70.313,23.121,0.258,23.369,23.183,0.251,23.426,23.245,0.242,23.486,23.296,0.232,23.526,86.318,67.405
"2025-06-28 00:00:00",1888,12.07,23.82,-0.12709,-0.07787,-0.07937,-0.06341,93.638,82.264,22.789,0.23,23.003,22.801,0.249,23.044,22.911,0.214,23.121,22.931,0.228,23.158,84.811,69.212,-0.00389,0.04202,0.0112,0.0418,88.215,69.05,23.141,0.269,23.4,23.209,0.266,23.469,23.226,0.244,23.469,23.278,0.234,23.511,82.775,66.899
"2025-06-28 00:30:00",1889,12.07,23.85,-0.09649,-0.08221,-0.05651,-0.06777,95.768,79.919,22.804,0.241,23.031,22.814,0.255,23.064,22.906,0.214,23.116,22.922,0.229,23.15,84.456,69.6,-0.01573,0.04202,-0.00387,0.04166,85.895,71.025,23.176,0.261,23.429,23.243,0.262,23.5,23.221,0.245,23.464,23.272,0.235,23.505,79.441,67.862
"2025-06-28 01:00:00",1890,12.07,23.86,-0.15889,-0.08261,-0.12839,-0.07247,97.246,78.416,22.777,0.219,22.986,22.793,0.249,23.038,22.882,0.213,23.091,22.9,0.229,23.127,78.477,69.094,-0.05021,0.0301,-0.03593,0.03419,93.1,69.378,23.06,0.246,23.293,23.113,0.255,23.358,23.161,0.238,23.397,23.208,0.23,23.437,87.408,66.974
"2025-06-28 01:30:00",1891,12.07,23.9,-0.12839,-0.09181,-0.09027,-0.07247,93.169,79.556,22.756,0.233,22.975,22.767,0.255,23.016,22.857,0.213,23.065,22.872,0.229,23.1,81.111,68.491,-0.01945,0.0336,-0.00763,0.0333,84.065,69.706,23.067,0.263,23.322,23.132,0.265,23.392,23.134,0.244,23.376,23.184,0.236,23.418,79.13,67.301
"2025-06-28 02:00:00",1892,12.06,23.94,-0.12331,-0.08191,-0.09415,-0.07183,92.703,81.082,22.819,0.233,23.04,22.81,0.256,23.06,22.865,0.215,23.076,22.873,0.231,23.102,81.89,73.003,-0.00807,0.03374,0,0.03344,84.937,70.83,23.12,0.257,23.369,23.19,0.257,23.441,23.142,0.243,23.383,23.193,0.235,23.426,82.027,69.944
"2025-06-28 02:30:00",1893,12.06,23.96,-0.14553,-0.08701,-0.10759,-0.07679,97.258,79.915,22.785,0.229,23.002,22.788,0.255,23.039,22.854,0.213,23.063,22.864,0.23,23.092,81.469,70.097,0.01672,0.03816,0.02469,0.03374,82.966,69.872,23.088,0.246,23.329,23.151,0.24,23.388,23.121,0.241,23.361,23.17,0.233,23.401,72.973,67.469
"2025-06-28 03:00:00",1894,12.06,24.01,-0.14711,-0.09139,-0.11101,-0.07679,84.717,79.311,22.789,0.213,22.991,22.791,0.238,23.025,22.847,0.213,23.056,22.856,0.23,23.085,80.864,68.99,-0.01605,0.02944,-0.00393,0.03344,80.767,71.467,23.087,0.254,23.335,23.149,0.255,23.401,23.106,0.243,23.347,23.155,0.235,23.389,77.351,66.025
"2025-06-28 03:30:00",1895,12.06,24.1,-0.10359,-0.08701,-0.07937,-0.07679,85.697,80.786,22.847,0.23,23.067,22.842,0.249,23.086,22.878,0.213,23.087,22.884,0.23,23.112,78.361,69.721,-0.01995,0.02944,-0.00779,0.02932,85.939,71.582,23.143,0.257,23.392,23.213,0.259,23.467,23.127,0.242,23.368,23.177,0.235,23.411,81.765,68.924
"2025-06-28 04:00:00",1896,12.06,24.11,-0.12087,-0.08701,-0.09569,-0.07247,89.193,80.801,22.88,0.229,23.098,22.866,0.252,23.112,22.892,0.213,23.101,22.895,0.229,23.123,80.117,69.485,-0.03169,0.02956,-0.01931,0.02516,84.05,71.458,23.145,0.257,23.394,23.216,0.262,23.473,23.127,0.241,23.367,23.177,0.235,23.41,81.899,69.054
"2025-06-28 04:30:00",1897,12.06,24.11,-0.11267,-0.08261,-0.08849,-0.07247,87.191,80.788,22.877,0.227,23.095,22.868,0.248,23.112,22.892,0.213,23.101,22.897,0.229,23.124,80.352,70.716,-0.01605,0.03374,0,0.02932,82.529,68.93,23.148,0.256,23.396,23.219,0.256,23.471,23.121,0.242,23.362,23.171,0.235,23.404,80.378,69.561
"2025-06-28 05:00:00",1898,12.05,24.11,-0.10537,-0.09227,-0.08517,-0.07751,86.701,80.298,22.834,0.225,23.05,22.836,0.245,23.076,22.877,0.211,23.084,22.884,0.228,23.111,79.614,69.978,-0.03179,0.02968,-0.02317,0.02528,84.814,70.961,23.125,0.256,23.373,23.194,0.262,23.45,23.11,0.24,23.349,23.159,0.234,23.391,79.881,68.811
"2025-06-28 05:30:00",1899,12.05,24.12,-0.15685,-0.08741,-0.12569,-0.07713,89.739,79.356,22.856,0.224,23.068,22.847,0.254,23.095,22.879,0.212,23.087,22.884,0.229,23.111,83.397,70.778,-0.02765,0.02528,-0.01921,0.02932,84.879,70.014,23.122,0.258,23.372,23.193,0.263,23.45,23.096,0.242,23.336,23.146,0.235,23.38,81.968,69.381
"2025-06-28 06:00:00",1900,12.05,24.13,-0.19729,-0.09711,-0.16203,-0.08221,92.555,79.934,22.876,0.199,23.064,22.869,0.234,23.098,22.884,0.21,23.09,22.888,0.228,23.115,81.238,72.099,-0.02765,0.02543,-0.01541,0.02105,83.926,70.83,23.118,0.258,23.368,23.184,0.262,23.441,23.09,0.24,23.329,23.138,0.235,23.371,80.763,67.666
"2025-06-28 06:30:00",1901,12.05,24.21,-0.13009,-0.08661,-0.09609,-0.07211,95.284,82.416,22.918,0.228,23.134,22.906,0.251,23.152,22.905,0.214,23.115,22.907,0.23,23.136,81.483,71.349,-0.01649,0.02968,-0.00801,0.02528,87.933,70.278,23.155,0.25,23.396,23.22,0.252,23.465,23.102,0.24,23.341,23.15,0.234,23.382,81.48,67.872
"2025-06-28 07:00:00",1902,12.05,24.34,-0.14159,-0.08661,-0.10711,-0.07183,93.476,80.36,22.977,0.23,23.194,22.964,0.256,23.214,22.946,0.215,23.156,22.947,0.231,23.176,81.914,70.04,-0.02371,0.02516,-0.00765,0.02508,85.314,70.701,23.241,0.26,23.492,23.307,0.262,23.564,23.145,0.242,23.386,23.193,0.236,23.428,83.669,70.575
"2025-06-28 07:30:00",1903,12.04,24.49,-0.18149,-0.08621,-0.15347,-0.07615,86.312,79.163,23.061,0.205,23.257,23.043,0.239,23.278,23.006,0.215,23.217,23.004,0.232,23.234,77.735,70.337,-0.00405,0.02105,0.00395,0.02508,81.962,69.118,23.314,0.254,23.561,23.372,0.253,23.62,23.197,0.242,23.437,23.241,0.236,23.476,77.533,71.269
"2025-06-28 08:00:00",1904,12.04,24.67,-0.16707,-0.09063,-0.14443,-0.07151,82.731,80.307,23.165,0.206,23.363,23.147,0.238,23.381,23.085,0.216,23.296,23.079,0.232,23.31,79.871,69.487,-0.01617,0.02516,-0.00391,0.02508,86.722,71.855,23.421,0.255,23.667,23.481,0.256,23.731,23.266,0.242,23.507,23.31,0.236,23.545,82.547,70.464
"2025-06-28 08:30:00",1905,12.04,24.89,-0.17021,-0.08661,-0.13171,-0.07211,92.261,82.125,23.301,0.206,23.495,23.282,0.235,23.512,23.195,0.214,23.405,23.186,0.23,23.415,79.202,70.556,0.01713,0.03784,0.02478,0.03344,90.188,70.261,23.548,0.245,23.783,23.598,0.239,23.829,23.359,0.243,23.601,23.4,0.235,23.633,80.446,70.134
"2025-06-28 09:00:00",1906,12.04,25.39,-0.17891,-0.04753,-0.08111,-0.02125,109.242,86.171,23.721,0.225,23.915,23.661,0.244,23.893,23.424,0.233,23.65,23.397,0.238,23.634,101.406,75.349,0.0411,0.07584,0.0608,0.0794,93.489,75.333,23.918,0.288,24.191,23.937,0.271,24.199,23.56,0.262,23.82,23.583,0.242,23.824,82.229,73.435
"2025-06-28 09:30:00",1907,12.04,26.27,-0.08593,0.0968,-0.05095,0.13718,92.127,95.92,24.456,0.249,24.69,24.303,0.262,24.558,23.892,0.273,24.152,23.823,0.238,24.059,81.557,75.4,0.16807,0.18742,0.19545,0.19315,88.139,79.849,24.522,0.276,24.787,24.507,0.227,24.731,23.957,0.279,24.232,23.946,0.23,24.174,74.092,67.319
"2025-06-28 10:00:00",1908,12.04,27.37,0.10492,0.20024,0.16949,0.2453,100.358,97.435,25.215,0.295,25.486,25.049,0.249,25.293,24.528,0.285,24.798,24.422,0.223,24.643,77.344,69.197,0.35572,0.37056,0.42038,0.37896,109.8,83.025,25.153,0.338,25.467,25.07,0.222,25.29,24.402,0.317,24.712,24.337,0.217,24.551,73.718,63.147
"2025-06-28 10:30:00",1909,12.04,28.27,0.1265,0.33514,0.13492,0.40544,73.066,100.499,25.925,0.309,26.228,25.623,0.27,25.89,25.031,0.333,25.34,24.897,0.222,25.118,73.689,71.263,0.52114,0.47435,0.52992,0.46514,76.759,78.848,25.49,0.299,25.783,25.399,0.176,25.573,24.727,0.328,25.05,24.647,0.206,24.848,64.733,59.479
"2025-06-28 11:00:00",1910,12.05,29.13,0.38633,0.335,0.56494,0.38159,109.765,95.643,26.343,0.468,26.68,26.18,0.266,26.409,25.64,0.29,25.914,25.513,0.198,25.709,109.89,64.168,0.5044,0.62024,0.51856,0.61436,94.289,81.946,26.005,0.477,26.472,25.866,0.284,26.148,25.139,0.366,25.496,25.04,0.198,25.232,72.135,56.247
"2025-06-28 11:30:00",1911,12.05,29.92,0.45121,0.5728,0.50928,0.62178,85.096,95.862,27.38,0.426,27.76,27.114,0.256,27.356,26.317,0.365,26.661,26.151,0.196,26.345,83.727,62.382,0.90409,0.74345,0.80863,0.70599,66.533,76.475,26.949,0.33,27.275,26.749,0.147,26.881,25.731,0.391,26.118,25.586,0.193,25.77,54.755,53.297
"2025-06-28 12:00:00",1912,12.05,30.89,0.46298,0.60006,0.4997,0.61736,92.652,89.729,27.617,0.328,27.93,27.41,0.199,27.607,26.78,0.343,27.108,26.653,0.185,26.833,71.383,57.76,0.76507,0.81221,0.78013,0.76105,95.082,75.896,27.545,0.408,27.934,27.302,0.187,27.483,26.3,0.396,26.692,26.146,0.185,26.32,109.392,52.215
"2025-06-28 12:30:00",1913,12.05,31.28,0.51893,0.6873,0.53469,0.69315,81.413,84.711,28.348,0.297,28.637,28.098,0.174,28.27,27.367,0.356,27.709,27.212,0.178,27.384,62.626,56.217,0.93089,0.86666,0.88241,0.78538,71.401,70.452,28.466,0.348,28.811,28.193,0.144,28.329,27.145,0.386,27.528,26.954,0.176,27.115,57.346,48.798
"2025-06-28 13:00:00",1914,12.05,31.9,0.57431,0.71987,0.60667,0.71317,80.738,85.03,28.598,0.321,28.907,28.423,0.175,28.597,27.736,0.353,28.077,27.595,0.173,27.761,67.672,54.794,0.66372,0.82823,0.64009,0.81147,109.326,76.972,29.449,0.569,29.985,28.925,0.3,29.201,27.681,0.457,28.132,27.467,0.203,27.664,109.453,55.571
"2025-06-28 13:30:00",1915,12.05,32.97,0.54309,0.7342,0.61107,0.72702,102.282,84.672,28.912,0.339,29.227,28.739,0.184,28.922,28.064,0.36,28.412,27.93,0.174,28.097,70.296,54.678,0.669,0.78937,0.54872,0.75811,74.983,73.019,31.16,0.412,31.57,30.495,0.238,30.705,28.922,0.429,29.347,28.589,0.201,28.782,109.823,54.899
"2025-06-28 14:00:00",1916,12.06,34.86,0.59182,0.76088,0.6293,0.74687,95.578,85.182,29.364,0.364,29.711,29.178,0.194,29.37,28.47,0.363,28.821,28.326,0.172,28.49,76.032,55.678,1.13771,0.92095,0.97799,0.83269,103.792,70.664,31.373,0.476,31.816,30.933,0.179,31.075,29.427,0.43,29.854,29.195,0.187,29.365,103.665,48.751
"2025-06-28 14:30:00",1917,12.06,34.35,0.55208,0.73681,0.58894,0.73257,92.704,85.051,29.737,0.346,30.067,29.567,0.192,29.757,28.854,0.362,29.205,28.711,0.174,28.879,70.426,56.797,1.57713,0.94445,1.12415,0.81287,61.156,66.032,31.24,0.317,31.545,30.937,0.103,31,29.691,0.381,30.069,29.479,0.169,29.626,45.323,47.667
"2025-06-28 15:00:00",1918,12.05,33.97,0.49329,0.69601,0.53774,0.69872,86.108,85.923,29.806,0.339,30.127,29.633,0.198,29.829,29.037,0.36,29.384,28.915,0.179,29.088,74.285,56.176,0.70643,0.89835,0.71745,0.82835,81.56,72.251,30.727,0.541,31.256,30.55,0.264,30.811,29.5,0.419,29.915,29.384,0.183,29.553,68.767,50.081
"2025-06-28 15:30:00",1919,12.05,34.75,0.58411,0.68726,0.61445,0.68173,90.108,81.955,30.215,0.281,30.484,30.058,0.152,30.208,29.411,0.348,29.749,29.283,0.176,29.453,65.835,55.441,0.70695,0.91878,0.70981,0.83193,91.58,72.892,31.283,0.604,31.865,30.882,0.297,31.169,29.794,0.409,30.2,29.609,0.178,29.771,100.321,50.973
"2025-06-28 16:00:00",1920,12.06,36.74,0.5178,0.69315,0.60504,0.68162,99.631,82.761,30.417,0.315,30.704,30.255,0.172,30.426,29.667,0.346,30.003,29.54,0.175,29.708,73.613,55.499,0.93338,0.94147,0.92406,0.81739,73.056,69.826,30.537,0.388,30.921,30.41,0.154,30.561,29.7,0.385,30.082,29.611,0.17,29.76,62.544,48.169
"2025-06-28 16:30:00",1921,12.06,36.07,0.43772,0.66961,0.46996,0.67042,89.347,84.929,30.744,0.312,31.043,30.566,0.195,30.759,29.969,0.348,30.305,29.841,0.178,30.013,65.325,56.425,1.04332,0.93741,0.96679,0.82005,68.551,68.867,30.46,0.355,30.812,30.346,0.135,30.47,29.688,0.386,30.071,29.618,0.17,29.768,55.508,47.72
"2025-06-28 17:00:00",1922,12.06,35.48,0.41736,0.59152,0.49022,0.59206,92.581,86.67,30.756,0.32,31.052,30.629,0.196,30.824,30.139,0.329,30.457,30.032,0.182,30.208,72.044,56.422,0.8831,0.90835,0.85267,0.79588,71.839,69.623,30.321,0.373,30.691,30.228,0.159,30.381,29.664,0.379,30.041,29.602,0.171,29.754,59.304,49.237
"2025-06-28 17:30:00",1923,12.05,35.74,0.38496,0.55629,0.45196,0.54597,93.671,85.521,30.62,0.286,30.886,30.515,0.182,30.696,30.187,0.309,30.487,30.097,0.179,30.269,62.689,55.036,0.98365,0.91627,0.93329,0.79169,69.823,70.899,30.122,0.356,30.475,30.05,0.14,30.182,29.6,0.373,29.97,29.558,0.169,29.706,53.486,46.711
"2025-06-28 18:00:00",1924,12.05,36.46,0.30904,0.46574,0.35984,0.46036,93.116,83.473,30.38,0.268,30.632,30.302,0.187,30.487,30.11,0.29,30.392,30.039,0.183,30.216,71.339,58.211,0.831,0.85193,0.81973,0.74383,78.232,72.218,29.85,0.37,30.215,29.802,0.163,29.961,29.471,0.364,29.832,29.445,0.173,29.599,58.607,48.795
"2025-06-28 18:30:00",1925,12.05,34.86,0.26017,0.36522,0.31758,0.37334,96.343,82.967,30.272,0.294,30.547,30.217,0.214,30.429,30.083,0.276,30.351,30.024,0.19,30.21,73.821,60.198,0.7741,0.76088,0.75785,0.68189,76.573,73.851,29.733,0.367,30.093,29.692,0.172,29.858,29.386,0.354,29.737,29.366,0.179,29.53,59.481,49.922
"2025-06-28 19:00:00",1926,12.05,34.81,0.10031,0.23126,0.16126,0.24006,89.13,81.974,30.109,0.235,30.329,30.064,0.2,30.263,30.01,0.253,30.257,29.967,0.199,30.163,72.333,60.946,0.60708,0.62248,0.62504,0.571,81.709,76.202,29.572,0.355,29.917,29.549,0.19,29.737,29.3,0.331,29.628,29.29,0.187,29.466,63.097,54.044
