"TOA5","CR300Series_502","CR300","27031","CR300-RF407.Std.10.04","CPU:CR300_sapflow.CR300","32345","Table2"
"TIMESTAMP","RECORD","BattV_Min","id","SDI1","SapFlwTot1","VhOuter1","VhInner1","AlphaOut1","AlphaIn1","BetaOut1","BetaIn1","tMaxTout1","tMaxTin1"
"TS","RN","Volts","","","literPerHour","heatVelocity","heatVelocity","logTRatio","logTRatio","logTRatio","logTRatio","second","second"
"","","Min","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2024-10-16 10:30:00",6697,12.73,502,1,-0.317,-1.27,-1.28,-0.113,-0.114,-0.122,-99,66.05,-99
"2024-10-16 11:00:00",6698,12.73,502,1,-0.262,-1.05,-1.06,-0.094,-0.095,-0.108,-99,65.72,-99
"2024-10-16 11:30:00",6699,12.74,502,1,-0.167,-0.96,-0.36,-0.086,-0.032,-0.097,-99,66.1,-99
"2024-10-16 12:00:00",6700,12.75,502,1,-0.146,-1.05,-0.09,-0.094,-0.009,-0.107,-99,64.87,-99
"2024-10-16 12:30:00",6701,12.76,502,1,-0.097,-0.94,0.2,-0.084,0.018,-0.1,-99,66.06,-99
"2024-10-16 13:00:00",6702,12.76,502,1,-0.086,-0.83,0.17,-0.074,0.015,-0.09,-99,66.95,-99
"2024-10-16 13:30:00",6703,12.77,502,1,-0.053,-0.93,0.56,-0.083,0.05,-0.097,0,65.63,67.45
"2024-10-16 14:00:00",6704,12.77,502,1,-0.075,-0.95,0.4,-0.085,0.035,-0.103,-0.017,65.73,67.13
"2024-10-16 14:30:00",6705,12.78,502,1,-0.04,-0.98,0.72,-0.088,0.064,-0.099,-99,66.75,-99
"2024-10-16 15:00:00",6706,12.78,502,1,-0.124,-0.96,0,-0.086,0,-0.099,-0.057,67.54,67.28
"2024-10-16 15:30:00",6707,12.78,502,1,-0.074,-0.71,0.14,-0.064,0.012,-0.083,-0.05,65.46,68.43
"2024-10-16 16:00:00",6708,12.78,502,1,-0.164,-1.03,-0.26,-0.092,-0.024,-0.103,-0.078,66.1,66.83
"2024-10-16 16:30:00",6709,12.77,502,1,-0.151,-0.92,-0.27,-0.083,-0.025,-0.108,-0.09,62.36,62.52
"2024-10-16 17:00:00",6710,12.77,502,1,-0.236,-1.13,-0.76,-0.101,-0.068,-0.121,-0.122,63.98,63.87
"2024-10-16 17:30:00",6711,12.77,502,1,-0.264,-1.11,-1.01,-0.099,-0.091,-0.117,-0.147,62.21,64.45
"2024-10-16 18:00:00",6712,12.76,502,1,-0.328,-1.18,-1.47,-0.106,-0.131,-0.121,-0.183,63.55,64.28
"2024-10-16 18:30:00",6713,12.76,502,1,-0.372,-1.27,-1.74,-0.113,-0.155,-0.128,-0.21,62.84,65.39
"2024-10-16 19:00:00",6714,12.75,502,1,-0.405,-1.29,-2,-0.115,-0.178,-0.13,-0.229,61.78,63.34
"2024-10-16 19:30:00",6715,12.74,502,1,-0.413,-1.25,-2.11,-0.111,-0.188,-0.125,-0.239,63.01,62.49
"2024-10-16 20:00:00",6716,12.74,502,1,-0.434,-1.28,-2.25,-0.114,-0.2,-0.129,-0.254,62.69,62.43
"2024-10-16 20:30:00",6717,12.73,502,1,-0.432,-1.27,-2.25,-0.113,-0.2,-0.126,-0.244,63.3,63.2
"2024-10-16 21:00:00",6718,12.72,502,1,-0.444,-1.32,-2.29,-0.118,-0.203,-0.134,-0.251,63.01,63.16
"2024-10-16 21:30:00",6719,12.72,502,1,-0.443,-1.29,-2.32,-0.115,-0.206,-0.129,-0.254,63.67,62.47
"2024-10-16 22:00:00",6720,12.71,502,1,-0.455,-1.29,-2.42,-0.115,-0.215,-0.126,-0.26,63.72,63.46
"2024-10-16 22:30:00",6721,12.71,502,1,-0.444,-1.25,-2.37,-0.112,-0.211,-0.125,-0.258,63.73,63.06
"2024-10-16 23:00:00",6722,12.7,502,1,-0.452,-1.29,-2.39,-0.115,-0.212,-0.131,-0.26,64.14,64.03
"2024-10-16 23:30:00",6723,12.7,502,1,-0.469,-1.33,-2.49,-0.119,-0.221,-0.13,-0.268,63.26,62.74
"2024-10-17 00:00:00",6724,12.69,502,1,-0.456,-1.32,-2.39,-0.118,-0.213,-0.129,-0.258,64.42,65.72
"2024-10-17 00:30:00",6725,12.69,502,1,-0.459,-1.32,-2.42,-0.118,-0.216,-0.129,-0.26,63.47,63.37
"2024-10-17 01:00:00",6726,12.69,502,1,-0.459,-1.28,-2.46,-0.114,-0.219,-0.129,-0.263,63.79,64.94
"2024-10-17 01:30:00",6727,12.69,502,1,-0.463,-1.31,-2.46,-0.117,-0.219,-0.13,-0.264,63.29,64.28
"2024-10-17 02:00:00",6728,12.69,502,1,-0.456,-1.28,-2.44,-0.114,-0.217,-0.128,-0.261,63.06,63.95
"2024-10-17 02:30:00",6729,12.69,502,1,-0.448,-1.28,-2.37,-0.115,-0.211,-0.128,-0.259,63.8,64.11
"2024-10-17 03:00:00",6730,12.69,502,1,-0.456,-1.28,-2.44,-0.114,-0.217,-0.127,-0.265,63.65,63.39
"2024-10-17 03:30:00",6731,12.68,502,1,-0.461,-1.3,-2.46,-0.116,-0.219,-0.129,-0.264,62.85,65.24
"2024-10-17 04:00:00",6732,12.68,502,1,-0.459,-1.26,-2.48,-0.112,-0.22,-0.126,-0.262,64.62,64.1
"2024-10-17 04:30:00",6733,12.68,502,1,-0.465,-1.28,-2.51,-0.114,-0.223,-0.128,-0.265,64.74,65.62
"2024-10-17 05:00:00",6734,12.68,502,1,-0.462,-1.29,-2.48,-0.115,-0.22,-0.129,-0.265,64.59,63.81
"2024-10-17 05:30:00",6735,12.68,502,1,-0.464,-1.29,-2.49,-0.115,-0.221,-0.129,-0.266,64,64.46
"2024-10-17 06:00:00",6736,12.68,502,1,-0.462,-1.29,-2.48,-0.115,-0.22,-0.128,-0.262,63.47,63.78
"2024-10-17 06:30:00",6737,12.67,502,1,-0.455,-1.26,-2.45,-0.112,-0.218,-0.126,-0.266,64.17,64.06
"2024-10-17 07:00:00",6738,12.67,502,1,-0.454,-1.26,-2.44,-0.113,-0.217,-0.126,-0.262,62.89,64.19
"2024-10-17 07:30:00",6739,12.67,502,1,-0.461,-1.3,-2.46,-0.116,-0.218,-0.129,-0.263,62.75,64.15
"2024-10-17 08:00:00",6740,12.66,502,1,-0.456,-1.26,-2.46,-0.112,-0.218,-0.126,-0.263,64.41,62.07
"2024-10-17 08:30:00",6741,12.66,502,1,-0.428,-1.23,-2.26,-0.11,-0.201,-0.123,-0.25,64.9,64.64
"2024-10-17 09:00:00",6742,12.66,502,1,-0.398,-1.17,-2.07,-0.104,-0.184,-0.118,-0.233,64.57,64.2
"2024-10-17 09:30:00",6743,12.66,502,1,-0.349,-1.19,-1.64,-0.107,-0.146,-0.12,-0.199,63.11,65.35
"2024-10-17 10:00:00",6744,12.66,502,1,-0.277,-1.04,-1.2,-0.093,-0.107,-0.107,-0.149,65.5,67.06
"2024-10-17 10:30:00",6745,12.66,502,1,-0.237,-1,-0.91,-0.089,-0.081,-0.103,-99,65.34,-99
"2024-10-17 11:00:00",6746,12.66,502,1,-0.189,-0.97,-0.54,-0.087,-0.048,-0.1,-0.1,66.44,68.84
"2024-10-17 11:30:00",6747,12.66,502,1,-0.144,-0.94,-0.19,-0.084,-0.018,-0.098,-99,66.61,-99
"2024-10-17 12:00:00",6748,12.67,502,1,-0.144,-1.06,-0.06,-0.095,-0.006,-0.109,-0.052,65.24,67.06
"2024-10-17 12:30:00",6749,12.67,502,1,-0.085,-1,0.37,-0.089,0.033,-0.099,-0.02,67.16,70.23
"2024-10-17 13:00:00",6750,12.67,502,1,-0.047,-0.84,0.51,-0.075,0.045,-0.091,-0.012,66.64,65.7
"2024-10-17 13:30:00",6751,12.68,502,1,-0.077,-0.94,0.37,-0.084,0.033,-0.103,-0.023,65.84,68.23
