"TOA5","CR300Series_310","CR300","5804","CR300.Std.11.00","CPU:CR300_sapflow.CR300","32345","Table2"
"TIMESTAMP","RECORD","BattV_Min","id","SDI1","SapFlwTot1","VhOuter1","VhInner1","AlphaOut1","AlphaIn1","BetaOut1","BetaIn1","tMaxTout1","tMaxTin1"
"TS","RN","Volts","","","literPerHour","heatVelocity","heatVelocity","logTRatio","logTRatio","logTRatio","logTRatio","second","second"
"","","Min","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2025-06-01 20:30:00",16241,12.7,310,1,-0.02,-0.19,-0.82,-0.012,-0.045,-0.01,-0.06,52.09,41.6
"2025-06-01 21:00:00",16242,12.7,310,1,-0.02,-0.19,-0.82,-0.011,-0.045,-0.009,-0.06,52.36,42.13
"2025-06-01 21:30:00",16243,12.69,310,1,-0.02,-0.21,-0.82,-0.013,-0.045,-0.011,-0.06,52.58,42.35
"2025-06-01 22:00:00",16244,12.69,310,1,-0.016,-0.11,-0.76,-0.007,-0.042,-0.005,-0.06,52.01,42.61
"2025-06-01 22:30:00",16245,12.69,310,1,-0.019,-0.19,-0.81,-0.011,-0.045,-0.009,-0.06,52.53,43.13
"2025-06-01 23:00:00",16246,12.68,310,1,-0.018,-0.16,-0.77,-0.01,-0.043,-0.008,-0.06,51.8,42.97
"2025-06-01 23:30:00",16247,12.68,310,1,-0.017,-0.11,-0.79,-0.007,-0.043,-0.008,-0.06,52.77,43.12
"2025-06-02 00:00:00",16248,12.68,310,1,-0.014,-0.06,-0.72,-0.004,-0.04,-0.003,-0.057,52.38,42.99
"2025-06-02 00:30:00",16249,12.67,310,1,-0.018,-0.16,-0.76,-0.01,-0.041,-0.008,-0.06,52.28,42.62
"2025-06-02 01:00:00",16250,12.67,310,1,-0.018,-0.14,-0.77,-0.008,-0.043,-0.009,-0.059,52.12,43.04
"2025-06-02 01:30:00",16251,12.67,310,1,-0.017,-0.11,-0.79,-0.007,-0.043,-0.008,-0.06,51.75,42.93
"2025-06-02 02:00:00",16252,12.66,310,1,-0.018,-0.14,-0.79,-0.009,-0.043,-0.008,-0.062,52.23,42.73
"2025-06-02 02:30:00",16253,12.66,310,1,-0.016,-0.12,-0.74,-0.008,-0.041,-0.007,-0.058,53.14,43.22
"2025-06-02 03:00:00",16254,12.66,310,1,-0.019,-0.16,-0.81,-0.01,-0.044,-0.008,-0.06,52.2,42.8
"2025-06-02 03:30:00",16255,12.66,310,1,-0.017,-0.11,-0.77,-0.007,-0.043,-0.008,-0.06,52.23,42.73
"2025-06-02 04:00:00",16256,12.66,310,1,-0.018,-0.14,-0.79,-0.009,-0.043,-0.008,-0.06,51.67,42.84
"2025-06-02 04:30:00",16257,12.66,310,1,-0.019,-0.19,-0.81,-0.011,-0.044,-0.011,-0.06,52.09,42.85
"2025-06-02 05:00:00",16258,12.65,310,1,-0.018,-0.14,-0.79,-0.009,-0.043,-0.008,-0.059,51.81,43.14
"2025-06-02 05:30:00",16259,12.65,310,1,-0.018,-0.16,-0.76,-0.01,-0.042,-0.009,-0.059,52.27,42.36
"2025-06-02 06:00:00",16260,12.65,310,1,-0.017,-0.16,-0.72,-0.01,-0.04,-0.008,-0.059,52.67,43.58
"2025-06-02 06:30:00",16261,12.65,310,1,-0.017,-0.11,-0.77,-0.007,-0.043,-0.008,-0.06,52.98,42.75
"2025-06-02 07:00:00",16262,12.64,310,1,-0.019,-0.16,-0.81,-0.01,-0.044,-0.009,-0.06,53.34,43.1
"2025-06-02 07:30:00",16263,12.64,310,1,-0.022,-0.29,-0.79,-0.016,-0.043,-0.013,-0.059,53.23,43.57
"2025-06-02 08:00:00",16264,12.64,310,1,-0.03,-0.62,-0.79,-0.035,-0.044,-0.033,-0.055,63.39,47.92
"2025-06-02 08:30:00",16265,12.65,310,1,-0.084,-2.19,-1.56,-0.118,-0.084,-0.102,-0.083,47.88,44.87
"2025-06-02 09:00:00",16266,12.65,310,1,-0.023,-0.24,-0.92,-0.014,-0.051,-0.012,-0.061,54.21,44.98
"2025-06-02 09:30:00",16267,12.65,310,1,0.014,0.83,-0.34,0.045,-0.019,0.037,-0.047,53.82,43.34
"2025-06-02 10:00:00",16268,12.66,310,1,-0.004,0.07,-0.34,0.004,-0.019,0.011,-0.04,79.81,49.26
"2025-06-02 10:30:00",16269,12.66,310,1,0.004,0.37,-0.26,0.019,-0.015,0.021,-0.036,61.13,48.33
"2025-06-02 11:00:00",16270,12.67,310,1,-0.075,-2.11,-1.21,-0.114,-0.066,-0.081,-0.074,49.82,42.51
"2025-06-02 11:30:00",16271,12.68,310,1,-0.027,-0.41,-0.91,-0.023,-0.05,-0.022,-0.062,53.82,42.94
"2025-06-02 12:00:00",16272,12.68,310,1,-0.059,-1.72,-0.87,-0.093,-0.048,-0.071,-0.063,50.6,41.38
