"TOA5","CR300Series_310","CR300","5804","CR300.Std.11.00","CPU:CR300_sapflow.CR300","32345","Table2"
"TIMESTAMP","RECORD","BattV_Min","id","SDI1","SapFlwTot1","VhOuter1","VhInner1","AlphaOut1","AlphaIn1","BetaOut1","BetaIn1","tMaxTout1","tMaxTin1"
"TS","RN","Volts","","","literPerHour","heatVelocity","heatVelocity","logTRatio","logTRatio","logTRatio","logTRatio","second","second"
"","","Min","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2024-11-21 22:00:00",7405,12.82,310,1,-0.014,-0.26,-0.42,-0.015,-0.024,-0.016,-0.04,53.26,42.17
"2024-11-21 22:30:00",7406,12.81,310,1,-0.014,-0.21,-0.49,-0.012,-0.027,-0.015,-0.039,53.62,42.02
"2024-11-21 23:00:00",7407,12.81,310,1,-0.016,-0.26,-0.52,-0.015,-0.029,-0.018,-0.042,53.66,41.65
"2024-11-21 23:30:00",7408,12.8,310,1,-0.015,-0.24,-0.49,-0.014,-0.027,-0.013,-0.042,53.14,41.38
"2024-11-22 00:00:00",7409,12.8,310,1,-0.014,-0.24,-0.46,-0.014,-0.026,-0.013,-0.041,53.89,41.97
"2024-11-22 00:30:00",7410,12.79,310,1,-0.016,-0.32,-0.46,-0.018,-0.026,-0.019,-0.041,54.13,41.96
"2024-11-22 01:00:00",7411,12.79,310,1,-0.014,-0.21,-0.49,-0.013,-0.027,-0.014,-0.041,54.67,42.08
"2024-11-22 01:30:00",7412,12.79,310,1,-0.017,-0.34,-0.46,-0.02,-0.026,-0.019,-0.041,53.9,41.72
"2024-11-22 02:00:00",7413,12.79,310,1,-0.014,-0.26,-0.42,-0.015,-0.024,-0.017,-0.04,54.55,42.12
"2024-11-22 02:30:00",7414,12.78,310,1,-0.011,-0.12,-0.46,-0.008,-0.026,-0.012,-0.043,54.17,42.15
"2024-11-22 03:00:00",7415,12.78,310,1,-0.017,-0.29,-0.54,-0.017,-0.03,-0.016,-0.042,54.42,41.98
"2024-11-22 03:30:00",7416,12.78,310,1,-0.01,-0.04,-0.49,-0.003,-0.027,-0.008,-0.042,53.19,41.58
"2024-11-22 04:00:00",7417,12.78,310,1,-0.015,-0.26,-0.47,-0.015,-0.027,-0.016,-0.04,54.33,42.31
"2024-11-22 04:30:00",7418,12.77,310,1,-0.014,-0.26,-0.46,-0.015,-0.025,-0.016,-0.04,54.17,41.99
"2024-11-22 05:00:00",7419,12.77,310,1,-0.013,-0.17,-0.47,-0.011,-0.027,-0.013,-0.042,52.78,42.68
